529, 0.056583   ,       -0.722873       ,       -44.867950      ,       -16950.114376   ,       -6780045.750337 ,       3.257000
530, 0.054340   ,       -0.448679       ,       54.838605       ,       19941.311030    ,       7378285.081249  ,       3.262000
531, 0.050975   ,       -0.673019       ,       -44.867950      ,       -19941.311030   ,       -7976524.412162 ,       3.267000
532, 0.048732   ,       -0.448679       ,       44.867950       ,       17947.179927    ,       7577698.191555  ,       3.272000
533, 0.045491   ,       -0.648093       ,       -39.882622      ,       -16950.114376   ,       -6979458.860642 ,       3.277000
534, 0.043372   ,       -0.423753       ,       44.867950       ,       16950.114376    ,       6780045.750337  ,       3.282000
535, 0.040257   ,       -0.623166       ,       -39.882622      ,       -16950.114376   ,       -6780045.750337 ,       3.287000
536, 0.038262   ,       -0.398826       ,       44.867950       ,       16950.114376    ,       6780045.750338  ,       3.292000
537, 0.034897   ,       -0.673019       ,       -54.838605      ,       -19941.311030   ,       -7378285.081250 ,       3.297000
538, 0.032529   ,       -0.473606       ,       39.882622       ,       18944.245479    ,       7777111.301857  ,       3.302000
539, 0.029164   ,       -0.673019       ,       -39.882622      ,       -15953.048824   ,       -6979458.860641 ,       3.307000
540, 0.026796   ,       -0.473606       ,       39.882622       ,       15953.048824    ,       6381219.529730  ,       3.312000
541, 0.023306   ,       -0.697946       ,       -44.867950      ,       -16950.114376   ,       -6580632.640033 ,       3.317000
542, 0.021188   ,       -0.423753       ,       54.838605       ,       19941.311030    ,       7378285.081249  ,       3.322000
543, 0.018072   ,       -0.623166       ,       -39.882622      ,       -18944.245479   ,       -7777111.301858 ,       3.327000
544, 0.015953   ,       -0.423753       ,       39.882622       ,       15953.048824    ,       6979458.860643  ,       3.332000
545, 0.012962   ,       -0.598239       ,       -34.897294      ,       -14955.983273   ,       -6181806.419425 ,       3.337000
546, 0.011092   ,       -0.373900       ,       44.867950       ,       15953.048824    ,       6181806.419425  ,       3.342000
547, 0.008101   ,       -0.598239       ,       -44.867950      ,       -17947.179927   ,       -6780045.750338 ,       3.347000
548, 0.006107   ,       -0.398826       ,       39.882622       ,       16950.114376    ,       6979458.860643  ,       3.352000
549, 0.002991   ,       -0.623166       ,       -44.867950      ,       -16950.114376   ,       -6780045.750339 ,       3.357000
550, 0.000748   ,       -0.448679       ,       34.897294       ,       15953.048824    ,       6580632.640034  ,       3.362000
551, -0.002368  ,       -0.623166       ,       -34.897294      ,       -13958.917721   ,       -5982393.309123 ,       3.367000
552, -0.004362  ,       -0.398826       ,       44.867950       ,       15953.048824    ,       5982393.309123  ,       3.372000
553, -0.007353  ,       -0.598239       ,       -39.882622      ,       -16950.114376   ,       -6580632.640035 ,       3.377000
554, -0.009223  ,       -0.373900       ,       44.867950       ,       16950.114376    ,       6780045.750338  ,       3.382000
555, -0.011965  ,       -0.548386       ,       -34.897294      ,       -15953.048824   ,       -6580632.640035 ,       3.387000
556, -0.013834  ,       -0.373900       ,       34.897294       ,       13958.917721    ,       5982393.309123  ,       3.392000
557, -0.016452  ,       -0.523459       ,       -29.911967      ,       -12961.852170   ,       -5384153.978211 ,       3.397000
558, -0.018072  ,       -0.324046       ,       39.882622       ,       13958.917721    ,       5384153.978210  ,       3.402000
559, -0.020440  ,       -0.473606       ,       -29.911967      ,       -13958.917721   ,       -5583567.088515 ,       3.407000
560, -0.021935  ,       -0.299120       ,       34.897294       ,       12961.852170    ,       5384153.978211  ,       3.412000
561, -0.024428  ,       -0.498533       ,       -39.882622      ,       -14955.983273   ,       -5583567.088515 ,       3.417000
562, -0.026173  ,       -0.348973       ,       29.911967       ,       13958.917721    ,       5782980.198818  ,       3.422000
563, -0.028790  ,       -0.523459       ,       -34.897294      ,       -12961.852170   ,       -5384153.978211 ,       3.427000
564, -0.030660  ,       -0.373900       ,       29.911967       ,       12961.852170    ,       5184740.867907  ,       3.432000
565, -0.033402  ,       -0.548386       ,       -34.897294      ,       -12961.852170   ,       -5184740.867907 ,       3.437000
566, -0.035147  ,       -0.348973       ,       39.882622       ,       14955.983273    ,       5583567.088514  ,       3.442000
567, -0.037639  ,       -0.498533       ,       -29.911967      ,       -13958.917721   ,       -5782980.198819 ,       3.447000
568, -0.039259  ,       -0.324046       ,       34.897294       ,       12961.852170    ,       5384153.978211  ,       3.452000
569, -0.041752  ,       -0.498533       ,       -34.897294      ,       -13958.917721   ,       -5384153.978211 ,       3.457000
570, -0.043372  ,       -0.324046       ,       34.897294       ,       13958.917721    ,       5583567.088514  ,       3.462000
571, -0.045616  ,       -0.448679       ,       -24.926639      ,       -11964.786618   ,       -5184740.867907 ,       3.467000
572, -0.047111  ,       -0.299120       ,       29.911967       ,       10967.721067    ,       4586501.536995  ,       3.472000
573, -0.049230  ,       -0.423753       ,       -24.926639      ,       -10967.721067   ,       -4387088.426690 ,       3.477000
574, -0.050476  ,       -0.249266       ,       34.897294       ,       11964.786618    ,       4586501.536993  ,       3.482000
575, -0.052471  ,       -0.398826       ,       -29.911967      ,       -12961.852170   ,       -4985327.757602 ,       3.487000
576, -0.053842  ,       -0.274193       ,       24.926639       ,       10967.721067    ,       4785914.647299  ,       3.492000
577, -0.055960  ,       -0.423753       ,       -29.911967      ,       -10967.721067   ,       -4387088.426690 ,       3.497000
578, -0.057456  ,       -0.299120       ,       24.926639       ,       10967.721067    ,       4387088.426690  ,       3.502000
579, -0.059699  ,       -0.448679       ,       -29.911967      ,       -10967.721067   ,       -4387088.426689 ,       3.507000
580, -0.061195  ,       -0.299120       ,       29.911967       ,       11964.786618    ,       4586501.536993  ,       3.512000
581, -0.063438  ,       -0.448679       ,       -29.911967      ,       -11964.786618   ,       -4785914.647297 ,       3.517000
582, -0.064934  ,       -0.299120       ,       29.911967       ,       11964.786618    ,       4785914.647298  ,       3.522000
583, -0.067177  ,       -0.448679       ,       -29.911967      ,       -11964.786618   ,       -4785914.647297 ,       3.527000
584, -0.068673  ,       -0.299120       ,       29.911967       ,       11964.786618    ,       4785914.647297  ,       3.532000
585, -0.070667  ,       -0.398826       ,       -19.941311      ,       -9970.655515    ,       -4387088.426689 ,       3.537000
586, -0.071913  ,       -0.249266       ,       29.911967       ,       9970.655515     ,       3988262.206081  ,       3.542000
587, -0.073783  ,       -0.373900       ,       -24.926639      ,       -10967.721067   ,       -4187675.316385 ,       3.547000
588, -0.074905  ,       -0.224340       ,       29.911967       ,       10967.721067    ,       4387088.426689  ,       3.552000
589, -0.076649  ,       -0.348973       ,       -24.926639      ,       -10967.721067   ,       -4387088.426689 ,       3.557000
590, -0.077896  ,       -0.249266       ,       19.941311       ,       8973.589964     ,       3988262.206081  ,       3.562000
591, -0.079641  ,       -0.348973       ,       -19.941311      ,       -7976.524412    ,       -3390022.875169 ,       3.567000
592, -0.080762  ,       -0.224340       ,       24.926639       ,       8973.589964     ,       3390022.875168  ,       3.572000
593, -0.082507  ,       -0.348973       ,       -24.926639      ,       -9970.655515    ,       -3788849.095777 ,       3.577000
594, -0.083629  ,       -0.224340       ,       24.926639       ,       9970.655515     ,       3988262.206082  ,       3.582000
595, -0.085249  ,       -0.324046       ,       -19.941311      ,       -8973.589964    ,       -3788849.095777 ,       3.587000
596, -0.086371  ,       -0.224340       ,       19.941311       ,       7976.524412     ,       3390022.875169  ,       3.592000
597, -0.087991  ,       -0.324046       ,       -19.941311      ,       -7976.524412    ,       -3190609.764865 ,       3.597000
598, -0.088988  ,       -0.199413       ,       24.926639       ,       8973.589964     ,       3390022.875169  ,       3.602000
599, -0.090608  ,       -0.324046       ,       -24.926639      ,       -9970.655515    ,       -3788849.095777 ,       3.607000
600, -0.091730  ,       -0.224340       ,       19.941311       ,       8973.589964     ,       3788849.095776  ,       3.612000
601, -0.093350  ,       -0.324046       ,       -19.941311      ,       -7976.524412    ,       -3390022.875169 ,       3.617000
602, -0.094472  ,       -0.224340       ,       19.941311       ,       7976.524412     ,       3190609.764865  ,       3.622000
603, -0.096092  ,       -0.324046       ,       -19.941311      ,       -7976.524412    ,       -3190609.764866 ,       3.627000
604, -0.097089  ,       -0.199413       ,       24.926639       ,       8973.589964     ,       3390022.875169  ,       3.632000
605, -0.098585  ,       -0.299120       ,       -19.941311      ,       -8973.589964    ,       -3589435.985474 ,       3.637000
606, -0.099582  ,       -0.199413       ,       19.941311       ,       7976.524412     ,       3390022.875170  ,       3.642000
607, -0.100953  ,       -0.274193       ,       -14.955983      ,       -6979.458861    ,       -2991196.654561 ,       3.647000
608, -0.101825  ,       -0.174486       ,       19.941311       ,       6979.458861     ,       2791783.544257  ,       3.652000
609, -0.103072  ,       -0.249266       ,       -14.955983      ,       -6979.458861    ,       -2791783.544257 ,       3.657000
610, -0.103819  ,       -0.149560       ,       19.941311       ,       6979.458861     ,       2791783.544257  ,       3.662000
611, -0.104941  ,       -0.224340       ,       -14.955983      ,       -6979.458861    ,       -2791783.544257 ,       3.667000
612, -0.105689  ,       -0.149560       ,       14.955983       ,       5982.393309     ,       2592370.433953  ,       3.672000
613, -0.106811  ,       -0.224340       ,       -14.955983      ,       -5982.393309    ,       -2392957.323649 ,       3.677000
614, -0.107558  ,       -0.149560       ,       14.955983       ,       5982.393309     ,       2392957.323649  ,       3.682000
615, -0.108680  ,       -0.224340       ,       -14.955983      ,       -5982.393309    ,       -2392957.323649 ,       3.687000
616, -0.109428  ,       -0.149560       ,       14.955983       ,       5982.393309     ,       2392957.323649  ,       3.692000
617, -0.110550  ,       -0.224340       ,       -14.955983      ,       -5982.393309    ,       -2392957.323649 ,       3.697000
618, -0.111297  ,       -0.149560       ,       14.955983       ,       5982.393309     ,       2392957.323649  ,       3.702000
619, -0.112295  ,       -0.199413       ,       -9.970656       ,       -4985.327758    ,       -2193544.213345 ,       3.707000
620, -0.112918  ,       -0.124633       ,       14.955983       ,       4985.327758     ,       1994131.103041  ,       3.712000
621, -0.113790  ,       -0.174486       ,       -9.970656       ,       -4985.327758    ,       -1994131.103041 ,       3.717000
622, -0.114289  ,       -0.099707       ,       14.955983       ,       4985.327758     ,       1994131.103041  ,       3.722000
623, -0.115161  ,       -0.174486       ,       -14.955983      ,       -5982.393309    ,       -2193544.213345 ,       3.727000
624, -0.115784  ,       -0.124633       ,       9.970656        ,       4985.327758     ,       2193544.213345  ,       3.732000
625, -0.116657  ,       -0.174486       ,       -9.970656       ,       -3988.262206    ,       -1794717.992737 ,       3.737000
626, -0.117280  ,       -0.124633       ,       9.970656        ,       3988.262206     ,       1595304.882433  ,       3.742000
627, -0.118028  ,       -0.149560       ,       -4.985328       ,       -2991.196655    ,       -1395891.772129 ,       3.747000
628, -0.118402  ,       -0.074780       ,       14.955983       ,       3988.262206     ,       1395891.772129  ,       3.752000
629, -0.119025  ,       -0.124633       ,       -9.970656       ,       -4985.327758    ,       -1794717.992736 ,       3.757000
630, -0.119399  ,       -0.074780       ,       9.970656        ,       3988.262206     ,       1794717.992736  ,       3.762000
631, -0.120022  ,       -0.124633       ,       -9.970656       ,       -3988.262206    ,       -1595304.882433 ,       3.767000
632, -0.120520  ,       -0.099707       ,       4.985328        ,       2991.196655     ,       1395891.772129  ,       3.772000
633, -0.121143  ,       -0.124633       ,       -4.985328       ,       -1994.131103    ,       -997065.551520  ,       3.777000
634, -0.121517  ,       -0.074780       ,       9.970656        ,       2991.196655     ,       997065.551520   ,       3.782000
635, -0.122016  ,       -0.099707       ,       -4.985328       ,       -2991.196655    ,       -1196478.661824 ,       3.787000
636, -0.122265  ,       -0.049853       ,       9.970656        ,       2991.196655     ,       1196478.661825  ,       3.792000
637, -0.122514  ,       -0.049853       ,       -0.000000       ,       -1994.131103    ,       -997065.551520  ,       3.797000
638, -0.122639  ,       -0.024927       ,       4.985328        ,       997.065552      ,       598239.330912   ,       3.802000
639, -0.122764  ,       -0.024927       ,       0.000000        ,       -997.065552     ,       -398826.220608  ,       3.807000
640, -0.122764  ,       0.000000        ,       4.985328        ,       997.065552      ,       398826.220608   ,       3.812000
641, -0.122888  ,       -0.024927       ,       4.985328        ,       0.000000        ,       -199413.110304  ,       3.817000
642, -0.123013  ,       -0.024927       ,       -0.000000       ,       -997.065552     ,       -199413.110304  ,       3.822000
643, -0.123138  ,       -0.024927       ,       0.000000        ,       0.000000        ,       199413.110304   ,       3.827000
644, -0.123262  ,       -0.024927       ,       -0.000000       ,       -0.000000       ,       -0.000000       ,       3.832000
645, -0.123387  ,       -0.024927       ,       0.000000        ,       0.000000        ,       0.000000        ,       3.837000
646, -0.123387  ,       0.000000        ,       4.985328        ,       997.065552      ,       199413.110304   ,       3.842000
647, -0.123511  ,       -0.024927       ,       4.985328        ,       0.000000        ,       -199413.110304  ,       3.847000
648, -0.123636  ,       -0.024927       ,       0.000000        ,       -997.065552     ,       -199413.110304  ,       3.852000
649, -0.123636  ,       0.000000        ,       4.985328        ,       997.065552      ,       398826.220608   ,       3.857000
650, -0.123636  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       3.862000
651, -0.123636  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       3.867000
652, -0.123511  ,       0.024927        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       3.872000
653, -0.123387  ,       0.024927        ,       0.000000        ,       -997.065552     ,       -199413.110304  ,       3.877000
654, -0.123387  ,       0.000000        ,       -4.985328       ,       -997.065552     ,       -0.000000       ,       3.882000
655, -0.123511  ,       -0.024927       ,       -4.985328       ,       0.000000        ,       199413.110304   ,       3.887000
656, -0.123636  ,       -0.024927       ,       0.000000        ,       997.065552      ,       199413.110304   ,       3.892000
657, -0.123636  ,       0.000000        ,       4.985328        ,       997.065552      ,       -0.000000       ,       3.897000
658, -0.123636  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       3.902000
659, -0.123511  ,       0.024927        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       3.907000
660, -0.123262  ,       0.049853        ,       4.985328        ,       -0.000000       ,       -199413.110304  ,       3.912000
661, -0.123013  ,       0.049853        ,       0.000000        ,       -997.065552     ,       -199413.110304  ,       3.917000
662, -0.122888  ,       0.024927        ,       -4.985328       ,       -997.065552     ,       -0.000000       ,       3.922000
663, -0.122514  ,       0.074780        ,       9.970656        ,       2991.196655     ,       797652.441216   ,       3.927000
664, -0.122265  ,       0.049853        ,       -4.985328       ,       -2991.196655    ,       -1196478.661824 ,       3.932000
665, -0.121891  ,       0.074780        ,       4.985328        ,       1994.131103     ,       997065.551520   ,       3.937000
666, -0.121517  ,       0.074780        ,       0.000000        ,       -997.065552     ,       -598239.330912  ,       3.942000
667, -0.121143  ,       0.074780        ,       -0.000000       ,       -0.000000       ,       199413.110304   ,       3.947000
668, -0.121019  ,       0.024927        ,       -9.970656       ,       -1994.131103    ,       -398826.220608  ,       3.952000
669, -0.120770  ,       0.049853        ,       4.985328        ,       2991.196655     ,       997065.551520   ,       3.957000
670, -0.120645  ,       0.024927        ,       -4.985328       ,       -1994.131103    ,       -997065.551520  ,       3.962000
671, -0.120520  ,       0.024927        ,       -0.000000       ,       997.065552      ,       598239.330912   ,       3.967000
672, -0.120396  ,       0.024927        ,       0.000000        ,       0.000000        ,       -199413.110304  ,       3.972000
673, -0.120146  ,       0.049853        ,       4.985328        ,       997.065552      ,       199413.110304   ,       3.977000
674, -0.120022  ,       0.024927        ,       -4.985328       ,       -1994.131103    ,       -598239.330912  ,       3.982000
675, -0.119897  ,       0.024927        ,       -0.000000       ,       997.065552      ,       598239.330912   ,       3.987000
676, -0.119772  ,       0.024927        ,       0.000000        ,       0.000000        ,       -199413.110304  ,       3.992000
677, -0.119648  ,       0.024927        ,       -0.000000       ,       -0.000000       ,       -0.000000       ,       3.997000
678, -0.119648  ,       0.000000        ,       -4.985328       ,       -997.065552     ,       -199413.110304  ,       4.002000
679, -0.119523  ,       0.024927        ,       -4.985328       ,       0.000000        ,       199413.110304   ,       4.007000
680, -0.119399  ,       0.024927        ,       0.000000        ,       997.065552      ,       199413.110304   ,       4.012000
681, -0.119399  ,       0.000000        ,       -4.985328       ,       -997.065552     ,       -398826.220608  ,       4.017000
682, -0.119399  ,       0.000000        ,       -4.985328       ,       0.000000        ,       199413.110304   ,       4.022000
683, -0.119523  ,       -0.024927       ,       -4.985328       ,       0.000000        ,       199413.110304   ,       4.027000
684, -0.119772  ,       -0.049853       ,       -4.985328       ,       0.000000        ,       199413.110304   ,       4.032000
685, -0.120271  ,       -0.099707       ,       -9.970656       ,       -997.065552     ,       -199413.110304  ,       4.037000
686, -0.120645  ,       -0.074780       ,       4.985328        ,       2991.196655     ,       797652.441216   ,       4.042000
687, -0.121019  ,       -0.074780       ,       0.000000        ,       -997.065552     ,       -797652.441216  ,       4.047000
688, -0.121268  ,       -0.049853       ,       4.985328        ,       997.065552      ,       398826.220608   ,       4.052000
689, -0.121767  ,       -0.099707       ,       -9.970656       ,       -2991.196655    ,       -797652.441216  ,       4.057000
690, -0.122016  ,       -0.049853       ,       9.970656        ,       3988.262206     ,       1395891.772129  ,       4.062000
691, -0.122265  ,       -0.049853       ,       0.000000        ,       -1994.131103    ,       -1196478.661825 ,       4.067000
692, -0.122514  ,       -0.049853       ,       -0.000000       ,       -1994.131103    ,       0.000000        ,       4.072000
693, -0.123013  ,       -0.099707       ,       -9.970656       ,       -1994.131103    ,       0.000000        ,       4.077000
694, -0.123262  ,       -0.049853       ,       9.970656        ,       3988.262206     ,       1196478.661824  ,       4.082000
695, -0.123511  ,       -0.049853       ,       0.000000        ,       -1994.131103    ,       -1196478.661824 ,       4.087000
696, -0.123761  ,       -0.049853       ,       0.000000        ,       0.000000        ,       398826.220608   ,       4.092000
697, -0.124135  ,       -0.074780       ,       -4.985328       ,       -997.065552     ,       -199413.110304  ,       4.097000
698, -0.124259  ,       -0.024927       ,       9.970656        ,       2991.196655     ,       797652.441217   ,       4.102000
699, -0.124509  ,       -0.049853       ,       -4.985328       ,       -2991.196655    ,       -1196478.661825 ,       4.107000
700, -0.124758  ,       -0.049853       ,       0.000000        ,       997.065552      ,       797652.441217   ,       4.112000
701, -0.125007  ,       -0.049853       ,       0.000000        ,       0.000000        ,       -199413.110304  ,       4.117000
702, -0.125132  ,       -0.024927       ,       4.985328        ,       997.065552      ,       199413.110304   ,       4.122000
703, -0.125381  ,       -0.049853       ,       -4.985328       ,       -1994.131103    ,       -598239.330912  ,       4.127000
704, -0.125506  ,       -0.024927       ,       4.985328        ,       1994.131103     ,       797652.441216   ,       4.132000
705, -0.125755  ,       -0.049853       ,       -4.985328       ,       -1994.131103    ,       -797652.441216  ,       4.137000
706, -0.126004  ,       -0.049853       ,       0.000000        ,       997.065552      ,       598239.330913   ,       4.142000
707, -0.126253  ,       -0.049853       ,       -0.000000       ,       -0.000000       ,       -199413.110304  ,       4.147000
708, -0.126378  ,       -0.024927       ,       4.985328        ,       997.065552      ,       199413.110304   ,       4.152000
709, -0.126503  ,       -0.024927       ,       0.000000        ,       -997.065552     ,       -398826.220608  ,       4.157000
710, -0.126503  ,       0.000000        ,       4.985328        ,       997.065552      ,       398826.220608   ,       4.162000
711, -0.126627  ,       -0.024927       ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.167000
712, -0.126752  ,       -0.024927       ,       -0.000000       ,       -997.065552     ,       -199413.110304  ,       4.172000
713, -0.127001  ,       -0.049853       ,       -4.985328       ,       -997.065552     ,       0.000000        ,       4.177000
714, -0.127250  ,       -0.049853       ,       0.000000        ,       997.065552      ,       398826.220608   ,       4.182000
715, -0.127500  ,       -0.049853       ,       -0.000000       ,       -0.000000       ,       -199413.110304  ,       4.187000
716, -0.127624  ,       -0.024927       ,       4.985328        ,       997.065552      ,       199413.110304   ,       4.192000
717, -0.127749  ,       -0.024927       ,       0.000000        ,       -997.065552     ,       -398826.220608  ,       4.197000
718, -0.127749  ,       0.000000        ,       4.985328        ,       997.065552      ,       398826.220608   ,       4.202000
719, -0.127874  ,       -0.024927       ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.207000
720, -0.127998  ,       -0.024927       ,       -0.000000       ,       -997.065552     ,       -199413.110304  ,       4.212000
721, -0.128248  ,       -0.049853       ,       -4.985328       ,       -997.065552     ,       0.000000        ,       4.217000
722, -0.128497  ,       -0.049853       ,       0.000000        ,       997.065552      ,       398826.220608   ,       4.222000
723, -0.128746  ,       -0.049853       ,       -0.000000       ,       -0.000000       ,       -199413.110304  ,       4.227000
724, -0.128871  ,       -0.024927       ,       4.985328        ,       997.065552      ,       199413.110304   ,       4.232000
725, -0.128995  ,       -0.024927       ,       0.000000        ,       -997.065552     ,       -398826.220608  ,       4.237000
726, -0.128995  ,       0.000000        ,       4.985328        ,       997.065552      ,       398826.220608   ,       4.242000
727, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.247000
728, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.252000
729, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.257000
730, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.262000
731, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.267000
732, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.272000
733, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.277000
734, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.282000
735, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.287000
736, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.292000
737, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.297000
738, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.302000
739, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.307000
740, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.312000
741, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.317000
742, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.322000
743, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.327000
744, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.332000
745, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.337000
746, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.342000
747, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.347000
748, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.352000
749, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.357000
750, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.362000
751, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.367000
752, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.372000
753, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.377000
754, -0.128995  ,       0.000000        ,       4.985328        ,       0.000000        ,       -199413.110304  ,       4.382000
