533, 0.707293   ,       -1.271259       ,       -69.794589      ,       -27917.835443   ,       -11765373.507940        ,       3.238000
534, 0.703430   ,       -0.772726       ,       99.706555       ,       33900.228752    ,       12363612.838854 ,       3.243000
535, 0.697198   ,       -1.246332       ,       -94.721227      ,       -38885.556509   ,       -14557157.052199        ,       3.248000
536, 0.693085   ,       -0.822579       ,       84.750572       ,       35894.359855    ,       14955983.272805 ,       3.253000
537, 0.686604   ,       -1.296185       ,       -94.721227      ,       -35894.359855   ,       -14357743.941895        ,       3.258000
538, 0.681868   ,       -0.947212       ,       69.794589       ,       32903.163200    ,       13759504.610984 ,       3.263000
539, 0.675263   ,       -1.321112       ,       -74.779916      ,       -28914.900994   ,       -12363612.838854        ,       3.268000
540, 0.671025   ,       -0.847506       ,       94.721227       ,       33900.228752    ,       12563025.949156 ,       3.273000
541, 0.664669   ,       -1.271259       ,       -84.750572      ,       -35894.359855   ,       -13958917.721287        ,       3.278000
542, 0.660681   ,       -0.797652       ,       94.721227       ,       35894.359855    ,       14357743.941896 ,       3.283000
543, 0.654324   ,       -1.271259       ,       -94.721227      ,       -37888.490958   ,       -14756570.162504        ,       3.288000
544, 0.649837   ,       -0.897359       ,       74.779916       ,       33900.228752    ,       14357743.941893 ,       3.293000
545, 0.643481   ,       -1.271259       ,       -74.779916      ,       -29911.966546   ,       -12762439.059463        ,       3.298000
546, 0.639244   ,       -0.847506       ,       84.750572       ,       31906.097649    ,       12363612.838856 ,       3.303000
547, 0.632389   ,       -1.370965       ,       -104.691883     ,       -37888.490958   ,       -13958917.721288        ,       3.308000
548, 0.627902   ,       -0.897359       ,       94.721227       ,       39882.622061    ,       15554222.603718 ,       3.313000
549, 0.621296   ,       -1.321112       ,       -84.750572      ,       -35894.359855   ,       -15155396.383112        ,       3.318000
550, 0.616560   ,       -0.947212       ,       74.779916       ,       31906.097649    ,       13560091.500680 ,       3.323000
551, 0.609955   ,       -1.321112       ,       -74.779916      ,       -29911.966546   ,       -12363612.838854        ,       3.328000
552, 0.605967   ,       -0.797652       ,       104.691883      ,       35894.359855    ,       13161265.280067 ,       3.333000
553, 0.599486   ,       -1.296185       ,       -99.706555      ,       -40879.687612   ,       -15354809.493415        ,       3.338000
554, 0.595124   ,       -0.872432       ,       84.750572       ,       36891.425406    ,       15554222.603720 ,       3.343000
555, 0.588518   ,       -1.321112       ,       -89.735900      ,       -34897.294303   ,       -14357743.941895        ,       3.348000
556, 0.583782   ,       -0.947212       ,       74.779916       ,       32903.163200    ,       13560091.500677 ,       3.353000
557, 0.577176   ,       -1.321112       ,       -74.779916      ,       -29911.966546   ,       -12563025.949159        ,       3.358000
558, 0.573063   ,       -0.822579       ,       99.706555       ,       34897.294303    ,       12961852.169768 ,       3.363000
559, 0.566458   ,       -1.321112       ,       -99.706555      ,       -39882.622061   ,       -14955983.272807        ,       3.368000
560, 0.562096   ,       -0.872432       ,       89.735900       ,       37888.490958    ,       15554222.603719 ,       3.373000
561, 0.555615   ,       -1.296185       ,       -84.750572      ,       -34897.294303   ,       -14557157.052196        ,       3.378000
562, 0.551003   ,       -0.922286       ,       74.779916       ,       31906.097649    ,       13360678.390370 ,       3.383000
563, 0.544647   ,       -1.271259       ,       -69.794589      ,       -28914.900994   ,       -12164199.728547        ,       3.388000
564, 0.540783   ,       -0.772726       ,       99.706555       ,       33900.228752    ,       12563025.949158 ,       3.393000
565, 0.534427   ,       -1.271259       ,       -99.706555      ,       -39882.622061   ,       -14756570.162500        ,       3.398000
566, 0.530190   ,       -0.847506       ,       84.750572       ,       36891.425406    ,       15354809.493411 ,       3.403000
567, 0.523833   ,       -1.271259       ,       -84.750572      ,       -33900.228752   ,       -14158330.831587        ,       3.408000
568, 0.519222   ,       -0.922286       ,       69.794589       ,       30909.032097    ,       12961852.169765 ,       3.413000
569, 0.512866   ,       -1.271259       ,       -69.794589      ,       -27917.835443   ,       -11765373.507939        ,       3.418000
570, 0.509002   ,       -0.772726       ,       99.706555       ,       33900.228752    ,       12363612.838850 ,       3.423000
571, 0.502770   ,       -1.246332       ,       -94.721227      ,       -38885.556509   ,       -14557157.052195        ,       3.428000
572, 0.498657   ,       -0.822579       ,       84.750572       ,       35894.359855    ,       14955983.272805 ,       3.433000
573, 0.492426   ,       -1.246332       ,       -84.750572      ,       -33900.228752   ,       -13958917.721283        ,       3.438000
574, 0.487939   ,       -0.897359       ,       69.794589       ,       30909.032097    ,       12961852.169762 ,       3.443000
575, 0.481832   ,       -1.221405       ,       -64.809261      ,       -26920.769891   ,       -11565960.397633        ,       3.448000
576, 0.478093   ,       -0.747799       ,       94.721227       ,       31906.097649    ,       11765373.507939 ,       3.453000
577, 0.472111   ,       -1.196479       ,       -89.735900      ,       -36891.425406   ,       -13759504.610979        ,       3.458000
578, 0.468247   ,       -0.772726       ,       84.750572       ,       34897.294303    ,       14357743.941890 ,       3.463000
579, 0.462140   ,       -1.221405       ,       -89.735900      ,       -34897.294303   ,       -13958917.721283        ,       3.468000
580, 0.457653   ,       -0.897359       ,       64.809261       ,       30909.032097    ,       13161265.280068 ,       3.473000
581, 0.451546   ,       -1.221405       ,       -64.809261      ,       -25923.704340   ,       -11366547.287330        ,       3.478000
582, 0.447682   ,       -0.772726       ,       89.735900       ,       30909.032097    ,       11366547.287329 ,       3.483000
583, 0.441700   ,       -1.196479       ,       -84.750572      ,       -34897.294303   ,       -13161265.280066        ,       3.488000
584, 0.437961   ,       -0.747799       ,       89.735900       ,       34897.294303    ,       13958917.721285 ,       3.493000
585, 0.432228   ,       -1.146625       ,       -79.765244      ,       -33900.228752   ,       -13759504.610982        ,       3.498000
586, 0.428115   ,       -0.822579       ,       64.809261       ,       28914.900994    ,       12563025.949156 ,       3.503000
587, 0.422257   ,       -1.171552       ,       -69.794589      ,       -26920.769891   ,       -11167134.177029        ,       3.508000
588, 0.418518   ,       -0.747799       ,       84.750572       ,       30909.032097    ,       11565960.397638 ,       3.513000
589, 0.412661   ,       -1.171552       ,       -84.750572      ,       -33900.228752   ,       -12961852.169766        ,       3.518000
590, 0.408797   ,       -0.772726       ,       79.765244       ,       32903.163200    ,       13360678.390372 ,       3.523000
591, 0.402814   ,       -1.196479       ,       -84.750572      ,       -32903.163200   ,       -13161265.280069        ,       3.528000
592, 0.398577   ,       -0.847506       ,       69.794589       ,       30909.032097    ,       12762439.059462 ,       3.533000
593, 0.392470   ,       -1.221405       ,       -74.779916      ,       -28914.900994   ,       -11964786.618245        ,       3.538000
594, 0.388482   ,       -0.797652       ,       84.750572       ,       31906.097649    ,       12164199.728548 ,       3.543000
595, 0.382624   ,       -1.171552       ,       -74.779916      ,       -31906.097649   ,       -12762439.059463        ,       3.548000
596, 0.378885   ,       -0.747799       ,       84.750572       ,       31906.097649    ,       12762439.059463 ,       3.553000
597, 0.373027   ,       -1.171552       ,       -84.750572      ,       -33900.228752   ,       -13161265.280070        ,       3.558000
598, 0.369039   ,       -0.797652       ,       74.779916       ,       31906.097649    ,       13161265.280068 ,       3.563000
599, 0.363181   ,       -1.171552       ,       -74.779916      ,       -29911.966546   ,       -12363612.838854        ,       3.568000
600, 0.359193   ,       -0.797652       ,       74.779916       ,       29911.966546    ,       11964786.618247 ,       3.573000
601, 0.353460   ,       -1.146625       ,       -69.794589      ,       -28914.900994   ,       -11765373.507942        ,       3.578000
602, 0.349845   ,       -0.722873       ,       84.750572       ,       30909.032097    ,       11964786.618244 ,       3.583000
603, 0.343738   ,       -1.221405       ,       -99.706555      ,       -36891.425406   ,       -13560091.500678        ,       3.588000
604, 0.339501   ,       -0.847506       ,       74.779916       ,       34897.294303    ,       14357743.941895 ,       3.593000
605, 0.333394   ,       -1.221405       ,       -74.779916      ,       -29911.966546   ,       -12961852.169765        ,       3.598000
606, 0.329032   ,       -0.872432       ,       69.794589       ,       28914.900994    ,       11765373.507939 ,       3.603000
607, 0.323049   ,       -1.196479       ,       -64.809261      ,       -26920.769891   ,       -11167134.177028        ,       3.608000
608, 0.319560   ,       -0.697946       ,       99.706555       ,       32903.163200    ,       11964786.618246 ,       3.613000
609, 0.313577   ,       -1.196479       ,       -99.706555      ,       -39882.622061   ,       -14557157.052198        ,       3.618000
610, 0.309464   ,       -0.822579       ,       74.779916       ,       34897.294303    ,       14955983.272806 ,       3.623000
611, 0.303357   ,       -1.221405       ,       -79.765244      ,       -30909.032097   ,       -13161265.280067        ,       3.628000
612, 0.298870   ,       -0.897359       ,       64.809261       ,       28914.900994    ,       11964786.618241 ,       3.633000
613, 0.292639   ,       -1.246332       ,       -69.794589      ,       -26920.769891   ,       -11167134.177026        ,       3.638000
614, 0.288900   ,       -0.747799       ,       99.706555       ,       33900.228752    ,       12164199.728548 ,       3.643000
615, 0.283042   ,       -1.171552       ,       -84.750572      ,       -36891.425406   ,       -14158330.831587        ,       3.648000
616, 0.279178   ,       -0.772726       ,       79.765244       ,       32903.163200    ,       13958917.721283 ,       3.653000
617, 0.272947   ,       -1.246332       ,       -94.721227      ,       -34897.294303   ,       -13560091.500676        ,       3.658000
618, 0.268460   ,       -0.897359       ,       69.794589       ,       32903.163200    ,       13560091.500678 ,       3.663000
619, 0.262353   ,       -1.221405       ,       -64.809261      ,       -26920.769891   ,       -11964786.618243        ,       3.668000
620, 0.258365   ,       -0.797652       ,       84.750572       ,       29911.966546    ,       11366547.287330 ,       3.673000
621, 0.252258   ,       -1.221405       ,       -84.750572      ,       -33900.228752   ,       -12762439.059459        ,       3.678000
622, 0.248519   ,       -0.747799       ,       94.721227       ,       35894.359855    ,       13958917.721285 ,       3.683000
623, 0.242287   ,       -1.246332       ,       -99.706555      ,       -38885.556509   ,       -14955983.272803        ,       3.688000
624, 0.237676   ,       -0.922286       ,       64.809261       ,       32903.163200    ,       14357743.941890 ,       3.693000
625, 0.231319   ,       -1.271259       ,       -69.794589      ,       -26920.769891   ,       -11964786.618242        ,       3.698000
626, 0.227082   ,       -0.847506       ,       84.750572       ,       30909.032097    ,       11565960.397636 ,       3.703000
627, 0.221099   ,       -1.196479       ,       -69.794589      ,       -30909.032097   ,       -12363612.838850        ,       3.708000
628, 0.217610   ,       -0.697946       ,       99.706555       ,       33900.228752    ,       12961852.169762 ,       3.713000
629, 0.211876   ,       -1.146625       ,       -89.735900      ,       -37888.490958   ,       -14357743.941891        ,       3.718000
630, 0.207888   ,       -0.797652       ,       69.794589       ,       31906.097649    ,       13958917.721285 ,       3.723000
631, 0.202155   ,       -1.146625       ,       -69.794589      ,       -27917.835443   ,       -11964786.618243        ,       3.728000
632, 0.198167   ,       -0.797652       ,       69.794589       ,       27917.835443    ,       11167134.177026 ,       3.733000
633, 0.192434   ,       -1.146625       ,       -69.794589      ,       -27917.835443   ,       -11167134.177026        ,       3.738000
634, 0.188944   ,       -0.697946       ,       89.735900       ,       31906.097649    ,       11964786.618244 ,       3.743000
635, 0.183211   ,       -1.146625       ,       -89.735900      ,       -35894.359855   ,       -13560091.500678        ,       3.748000
636, 0.179223   ,       -0.797652       ,       69.794589       ,       31906.097649    ,       13560091.500676 ,       3.753000
637, 0.173489   ,       -1.146625       ,       -69.794589      ,       -27917.835443   ,       -11964786.618246        ,       3.758000
638, 0.169501   ,       -0.797652       ,       69.794589       ,       27917.835443    ,       11167134.177031 ,       3.763000
639, 0.163893   ,       -1.121699       ,       -64.809261      ,       -26920.769891   ,       -10967721.066726        ,       3.768000
640, 0.160528   ,       -0.673019       ,       89.735900       ,       30909.032097    ,       11565960.397636 ,       3.773000
641, 0.155168   ,       -1.071845       ,       -79.765244      ,       -33900.228752   ,       -12961852.169766        ,       3.778000
642, 0.151554   ,       -0.722873       ,       69.794589       ,       29911.966546    ,       12762439.059463 ,       3.783000
643, 0.146070   ,       -1.096772       ,       -74.779916      ,       -28914.900994   ,       -11765373.507942        ,       3.788000
644, 0.142206   ,       -0.772726       ,       64.809261       ,       27917.835443    ,       11366547.287332 ,       3.793000
645, 0.136723   ,       -1.096772       ,       -64.809261      ,       -25923.704340   ,       -10768307.956421        ,       3.798000
646, 0.133233   ,       -0.697946       ,       79.765244       ,       28914.900994    ,       10967721.066726 ,       3.803000
647, 0.128372   ,       -0.972139       ,       -54.838605      ,       -26920.769891   ,       -11167134.177030        ,       3.808000
648, 0.125381   ,       -0.598239       ,       74.779916       ,       25923.704340    ,       10568894.846116 ,       3.813000
649, 0.120271   ,       -1.021992       ,       -84.750572      ,       -31906.097649   ,       -11565960.397638        ,       3.818000
650, 0.116781   ,       -0.697946       ,       64.809261       ,       29911.966546    ,       12363612.838855 ,       3.823000
651, 0.111796   ,       -0.997066       ,       -59.823933      ,       -24926.638788   ,       -10967721.066726        ,       3.828000
652, 0.108182   ,       -0.722873       ,       54.838605       ,       22932.507685    ,       9571829.294595  ,       3.833000
653, 0.103196   ,       -0.997066       ,       -54.838605      ,       -21935.442133   ,       -8973589.963685 ,       3.838000
654, 0.100330   ,       -0.573313       ,       84.750572       ,       27917.835443    ,       9970655.515206  ,       3.843000
655, 0.095843   ,       -0.897359       ,       -64.809261      ,       -29911.966546   ,       -11565960.397638        ,       3.848000
656, 0.092852   ,       -0.598239       ,       59.823933       ,       24926.638788    ,       10967721.066723 ,       3.853000
657, 0.087991   ,       -0.972139       ,       -74.779916      ,       -26920.769891   ,       -10369481.735813        ,       3.858000
658, 0.084501   ,       -0.697946       ,       54.838605       ,       25923.704340    ,       10568894.846118 ,       3.863000
659, 0.079765   ,       -0.947212       ,       -49.853278      ,       -20938.376582   ,       -9372416.184293 ,       3.868000
660, 0.076649   ,       -0.623166       ,       64.809261       ,       22932.507685    ,       8774176.853380  ,       3.873000
661, 0.072287   ,       -0.872432       ,       -49.853278      ,       -22932.507685   ,       -9173003.073986 ,       3.878000
662, 0.069795   ,       -0.498533       ,       74.779916       ,       24926.638788    ,       9571829.294594  ,       3.883000
663, 0.066056   ,       -0.747799       ,       -49.853278      ,       -24926.638788   ,       -9970655.515202 ,       3.888000
664, 0.063563   ,       -0.498533       ,       49.853278       ,       19941.311030    ,       8973589.963683  ,       3.893000
665, 0.059699   ,       -0.772726       ,       -54.838605      ,       -20938.376582   ,       -8175937.522466 ,       3.898000
666, 0.057082   ,       -0.523459       ,       49.853278       ,       20938.376582    ,       8375350.632769  ,       3.903000
667, 0.053218   ,       -0.772726       ,       -49.853278      ,       -19941.311030   ,       -8175937.522466 ,       3.908000
668, 0.050601   ,       -0.523459       ,       49.853278       ,       19941.311030    ,       7976524.412163  ,       3.913000
669, 0.046862   ,       -0.747799       ,       -44.867950      ,       -18944.245479   ,       -7777111.301859 ,       3.918000
670, 0.044494   ,       -0.473606       ,       54.838605       ,       19941.311030    ,       7777111.301859  ,       3.923000
671, 0.041129   ,       -0.673019       ,       -39.882622      ,       -18944.245479   ,       -7777111.301856 ,       3.928000
672, 0.039010   ,       -0.423753       ,       49.853278       ,       17947.179927    ,       7378285.081247  ,       3.933000
673, 0.035894   ,       -0.623166       ,       -39.882622      ,       -17947.179927   ,       -7178871.970944 ,       3.938000
674, 0.033900   ,       -0.398826       ,       44.867950       ,       16950.114376    ,       6979458.860642  ,       3.943000
675, 0.030909   ,       -0.598239       ,       -39.882622      ,       -16950.114376   ,       -6780045.750339 ,       3.948000
676, 0.028915   ,       -0.398826       ,       39.882622       ,       15953.048824    ,       6580632.640035  ,       3.953000
677, 0.025674   ,       -0.648093       ,       -49.853278      ,       -17947.179927   ,       -6780045.750339 ,       3.958000
678, 0.023431   ,       -0.448679       ,       39.882622       ,       17947.179927    ,       7178871.970947  ,       3.963000
679, 0.020315   ,       -0.623166       ,       -34.897294      ,       -14955.983273   ,       -6580632.640032 ,       3.968000
680, 0.018196   ,       -0.423753       ,       39.882622       ,       14955.983273    ,       5982393.309119  ,       3.973000
681, 0.015205   ,       -0.598239       ,       -34.897294      ,       -14955.983273   ,       -5982393.309120 ,       3.978000
682, 0.013460   ,       -0.348973       ,       49.853278       ,       16950.114376    ,       6381219.529730  ,       3.983000
683, 0.010843   ,       -0.523459       ,       -34.897294      ,       -16950.114376   ,       -6780045.750339 ,       3.988000
684, 0.009098   ,       -0.348973       ,       34.897294       ,       13958.917721    ,       6181806.419427  ,       3.993000
685, 0.006730   ,       -0.473606       ,       -24.926639      ,       -11964.786618   ,       -5184740.867906 ,       3.998000
686, 0.005235   ,       -0.299120       ,       34.897294       ,       11964.786618    ,       4785914.647298  ,       4.003000
687, 0.002991   ,       -0.448679       ,       -29.911967      ,       -12961.852170   ,       -4985327.757602 ,       4.008000
688, 0.001620   ,       -0.274193       ,       34.897294       ,       12961.852170    ,       5184740.867905  ,       4.013000
689, -0.000623  ,       -0.448679       ,       -34.897294      ,       -13958.917721   ,       -5384153.978211 ,       4.018000
690, -0.002243  ,       -0.324046       ,       24.926639       ,       11964.786618    ,       5184740.867907  ,       4.023000
691, -0.004736  ,       -0.498533       ,       -34.897294      ,       -11964.786618   ,       -4785914.647298 ,       4.028000
692, -0.006481  ,       -0.348973       ,       29.911967       ,       12961.852170    ,       4985327.757602  ,       4.033000
693, -0.008724  ,       -0.448679       ,       -19.941311      ,       -9970.655515    ,       -4586501.536994 ,       4.038000
694, -0.010095  ,       -0.274193       ,       34.897294       ,       10967.721067    ,       4187675.316386  ,       4.043000
695, -0.012089  ,       -0.398826       ,       -24.926639      ,       -11964.786618   ,       -4586501.536994 ,       4.048000
696, -0.013211  ,       -0.224340       ,       34.897294       ,       11964.786618    ,       4785914.647297  ,       4.053000
697, -0.014831  ,       -0.324046       ,       -19.941311      ,       -10967.721067   ,       -4586501.536994 ,       4.058000
698, -0.015953  ,       -0.224340       ,       19.941311       ,       7976.524412     ,       3788849.095778  ,       4.063000
699, -0.017698  ,       -0.348973       ,       -24.926639      ,       -8973.589964    ,       -3390022.875170 ,       4.068000
700, -0.018820  ,       -0.224340       ,       24.926639       ,       9970.655515     ,       3788849.095778  ,       4.073000
701, -0.020440  ,       -0.324046       ,       -19.941311      ,       -8973.589964    ,       -3788849.095778 ,       4.078000
702, -0.021562  ,       -0.224340       ,       19.941311       ,       7976.524412     ,       3390022.875169  ,       4.083000
703, -0.023182  ,       -0.324046       ,       -19.941311      ,       -7976.524412    ,       -3190609.764865 ,       4.088000
704, -0.024179  ,       -0.199413       ,       24.926639       ,       8973.589964     ,       3390022.875169  ,       4.093000
705, -0.025550  ,       -0.274193       ,       -14.955983      ,       -7976.524412    ,       -3390022.875170 ,       4.098000
706, -0.026422  ,       -0.174486       ,       19.941311       ,       6979.458861     ,       2991196.654562  ,       4.103000
707, -0.027669  ,       -0.249266       ,       -14.955983      ,       -6979.458861    ,       -2791783.544257 ,       4.108000
708, -0.028416  ,       -0.149560       ,       19.941311       ,       6979.458861     ,       2791783.544257  ,       4.113000
709, -0.029663  ,       -0.249266       ,       -19.941311      ,       -7976.524412    ,       -2991196.654561 ,       4.118000
710, -0.030535  ,       -0.174486       ,       14.955983       ,       6979.458861     ,       2991196.654561  ,       4.123000
711, -0.031781  ,       -0.249266       ,       -14.955983      ,       -5982.393309    ,       -2592370.433953 ,       4.128000
712, -0.032654  ,       -0.174486       ,       14.955983       ,       5982.393309     ,       2392957.323649  ,       4.133000
713, -0.033900  ,       -0.249266       ,       -14.955983      ,       -5982.393309    ,       -2392957.323648 ,       4.138000
714, -0.034648  ,       -0.149560       ,       19.941311       ,       6979.458861     ,       2592370.433952  ,       4.143000
715, -0.035770  ,       -0.224340       ,       -14.955983      ,       -6979.458861    ,       -2791783.544256 ,       4.148000
716, -0.036518  ,       -0.149560       ,       14.955983       ,       5982.393309     ,       2592370.433953  ,       4.153000
717, -0.037639  ,       -0.224340       ,       -14.955983      ,       -5982.393309    ,       -2392957.323649 ,       4.158000
718, -0.038387  ,       -0.149560       ,       14.955983       ,       5982.393309     ,       2392957.323649  ,       4.163000
719, -0.039384  ,       -0.199413       ,       -9.970656       ,       -4985.327758    ,       -2193544.213345 ,       4.168000
720, -0.040007  ,       -0.124633       ,       14.955983       ,       4985.327758     ,       1994131.103041  ,       4.173000
721, -0.040880  ,       -0.174486       ,       -9.970656       ,       -4985.327758    ,       -1994131.103040 ,       4.178000
722, -0.041378  ,       -0.099707       ,       14.955983       ,       4985.327758     ,       1994131.103040  ,       4.183000
723, -0.042126  ,       -0.149560       ,       -9.970656       ,       -4985.327758    ,       -1994131.103040 ,       4.188000
724, -0.042625  ,       -0.099707       ,       9.970656        ,       3988.262206     ,       1794717.992736  ,       4.193000
725, -0.043372  ,       -0.149560       ,       -9.970656       ,       -3988.262206    ,       -1595304.882433 ,       4.198000
726, -0.043871  ,       -0.099707       ,       9.970656        ,       3988.262206     ,       1595304.882433  ,       4.203000
727, -0.044494  ,       -0.124633       ,       -4.985328       ,       -2991.196655    ,       -1395891.772128 ,       4.208000
728, -0.044868  ,       -0.074780       ,       9.970656        ,       2991.196655     ,       1196478.661824  ,       4.213000
729, -0.045366  ,       -0.099707       ,       -4.985328       ,       -2991.196655    ,       -1196478.661824 ,       4.218000
730, -0.045616  ,       -0.049853       ,       9.970656        ,       2991.196655     ,       1196478.661824  ,       4.223000
